timestamp,open,high,low,close,volume
2018-02-05 15:45:00,37.3300,37.3400,36.8000,37.0200,2975828
2018-02-05 15:30:00,37.1200,37.4200,36.9400,37.3200,2365936
2018-02-05 15:15:00,37.1500,37.2600,36.6800,37.1258,3378201
2018-02-05 15:00:00,37.2590,37.3800,37.1100,37.1600,1565839
2018-02-05 14:45:00,37.5350,37.5360,37.2050,37.2600,1392524
2018-02-05 14:30:00,37.6200,37.6200,37.4100,37.5300,1323411
2018-02-05 14:15:00,37.8050,37.8155,37.6000,37.6160,745337
2018-02-05 14:00:00,37.6700,37.8200,37.6600,37.8001,690246
2018-02-05 13:45:00,37.7400,37.8300,37.6000,37.6700,899158
2018-02-05 13:30:00,37.8050,37.8500,37.6600,37.7500,1072657
2018-02-05 13:15:00,37.8800,37.8900,37.7000,37.8000,1184931
2018-02-05 13:00:00,38.0150,38.0350,37.8500,37.8899,758698
2018-02-05 12:45:00,38.0600,38.1400,38.0000,38.0149,554491
2018-02-05 12:30:00,38.1447,38.1472,37.9843,38.0600,592015
2018-02-05 12:15:00,38.1800,38.2300,38.1200,38.1500,723855
2018-02-05 12:00:00,38.1900,38.2000,38.1300,38.1800,464236
2018-02-05 11:45:00,38.1000,38.2150,38.0600,38.1900,855459
2018-02-05 11:30:00,38.0100,38.2300,37.9800,38.1050,3422528
2018-02-05 11:15:00,38.0742,38.0850,38.0000,38.0100,603211
2018-02-05 11:00:00,38.1350,38.2600,38.0400,38.0750,823657
2018-02-05 10:45:00,38.1356,38.2000,38.0400,38.1330,706115
2018-02-05 10:30:00,37.8700,38.1400,37.8200,38.1301,1239802
2018-02-05 10:15:00,37.9100,37.9800,37.8400,37.8700,1000611
2018-02-05 10:00:00,37.9400,37.9950,37.7700,37.9100,1178143
2018-02-05 09:45:00,37.8100,38.3100,37.7900,37.9400,2528676
2018-02-05 09:30:00,37.8100,37.8500,37.8100,37.8400,1935
2018-02-02 16:00:00,38.1050,38.1400,38.0000,38.0600,4255175
2018-02-02 15:45:00,38.1650,38.2350,38.1000,38.1050,1620681
2018-02-02 15:30:00,38.0850,38.2100,38.0700,38.1600,1216540
2018-02-02 15:15:00,38.1300,38.1600,38.0200,38.0862,2739868
2018-02-02 15:00:00,38.1100,38.1600,38.0100,38.1350,1316363
2018-02-02 14:45:00,38.2000,38.3050,38.0900,38.1145,1629217
2018-02-02 14:30:00,38.4600,38.4700,38.1800,38.1950,1168206
2018-02-02 14:15:00,38.4200,38.4877,38.4131,38.4600,1489978
2018-02-02 14:00:00,38.4850,38.4864,38.4000,38.4200,509302
2018-02-02 13:45:00,38.4950,38.5800,38.4800,38.4850,812653
2018-02-02 13:30:00,38.5050,38.5360,38.4450,38.4950,1025392
2018-02-02 13:15:00,38.4932,38.5400,38.4800,38.5050,472484
2018-02-02 13:00:00,38.5500,38.5587,38.5000,38.5050,612113
2018-02-02 12:45:00,38.5500,38.5600,38.5000,38.5545,594117
2018-02-02 12:30:00,38.4451,38.5500,38.4400,38.5500,813163
2018-02-02 12:15:00,38.4410,38.4800,38.4242,38.4400,530607
2018-02-02 12:00:00,38.4600,38.5100,38.3900,38.4440,677072
2018-02-02 11:45:00,38.4900,38.5300,38.3600,38.4600,1028084
2018-02-02 11:30:00,38.6324,38.6400,38.4600,38.4900,1521688
